-0.072604,-1.442545,0.381478,-0.532680,-0.581808,0.582944,-0.194751,-0.572884,0.380631,0.198478,0.204640,0.361552,-0.109131,-1.278027,0.277741,0.090319,0.995254,-0.039636,0.261800,-0.202362,0.271126,0.520000,-1.415922,0.168244,-1.053675,0.536025,0.818644,0.165924,0.135889,-1.507638,-0.522805,0.936056,0.804748,-0.349378,-0.001800,-0.953846
-0.073844,-1.467264,0.372664,-0.531144,-0.594592,0.580812,-0.164330,-0.590979,0.402761,0.247847,0.231895,0.324151,-0.058988,-1.284311,0.215086,0.017033,0.986922,-0.024278,0.261800,-0.196891,0.242654,0.520000,-1.399048,0.157688,-1.010485,0.564862,0.833521,0.189473,0.253234,-1.516782,-0.505843,0.965756,0.803994,-0.347139,-0.001893,-0.911865
-0.075072,-1.491764,0.363074,-0.527968,-0.608603,0.576699,-0.135168,-0.608506,0.428547,0.284277,0.256661,0.291445,-0.019896,-1.290406,0.176947,-0.034196,0.989399,-0.018771,0.261800,-0.190854,0.217636,0.520000,-1.384035,0.149303,-0.962911,0.584363,0.839697,0.210326,0.335063,-1.522792,-0.490196,0.985509,0.795669,-0.344389,-0.009635,-0.860828
-0.076207,-1.516034,0.352872,-0.522936,-0.624427,0.570235,-0.107052,-0.626931,0.459218,0.306545,0.278277,0.267804,0.006033,-1.300975,0.173148,-0.054169,1.001276,-0.020626,0.261800,-0.183396,0.196321,0.520000,-1.370801,0.143018,-0.907545,0.591905,0.839434,0.224760,0.363823,-1.525868,-0.476011,0.993314,0.779455,-0.336843,-0.029246,-0.796370
-0.077533,-1.540106,0.341858,-0.516254,-0.641371,0.562034,-0.079012,-0.646760,0.492943,0.318006,0.298227,0.252038,0.024145,-1.318001,0.190477,-0.055983,1.024286,-0.032094,0.261800,-0.174015,0.177066,0.520000,-1.359685,0.139330,-0.848679,0.590437,0.837158,0.236538,0.359865,-1.527841,-0.463504,0.993526,0.756800,-0.324034,-0.056019,-0.719614
-0.078965,-1.564024,0.330208,-0.508645,-0.658595,0.552162,-0.051483,-0.666039,0.527228,0.321484,0.313965,0.240088,0.037130,-1.338581,0.215186,-0.052877,1.057403,-0.049657,0.261800,-0.163973,0.160292,0.520000,-1.349793,0.138637,-0.791942,0.584222,0.829385,0.249062,0.348731,-1.528254,-0.452386,0.988117,0.728148,-0.313278,-0.083491,-0.638697
-0.080593,-1.587593,0.317789,-0.500683,-0.675430,0.540829,-0.024792,-0.683822,0.560263,0.319475,0.325870,0.226053,0.047304,-1.359625,0.233309,-0.057381,1.099470,-0.068649,0.261800,-0.154654,0.145776,0.520000,-1.339865,0.141015,-0.742714,0.577798,0.811786,0.265272,0.356081,-1.526822,-0.441890,0.978869,0.693864,-0.313042,-0.106701,-0.562201
-0.082407,-1.610909,0.304748,-0.492581,-0.692228,0.527431,0.000906,-0.700177,0.591829,0.309301,0.330472,0.212168,0.051039,-1.381010,0.242126,-0.074117,1.152242,-0.088080,0.261800,-0.146545,0.133698,0.520000,-1.328155,0.145815,-0.699350,0.571959,0.781363,0.287506,0.389346,-1.525062,-0.431014,0.963342,0.654884,-0.330320,-0.127894,-0.486372
-0.084229,-1.633885,0.291004,-0.483692,-0.709270,0.512165,0.025775,-0.718329,0.623866,0.289417,0.334713,0.197189,0.048459,-1.403496,0.248741,-0.096310,1.215476,-0.110175,0.261800,-0.139031,0.123493,0.520000,-1.314248,0.152702,-0.659772,0.564902,0.739820,0.311998,0.435466,-1.523106,-0.419273,0.941677,0.611716,-0.359175,-0.151037,-0.409020
-0.086038,-1.656665,0.276448,-0.474216,-0.725330,0.496477,0.050264,-0.734710,0.653563,0.268839,0.337712,0.178927,0.047795,-1.426251,0.251562,-0.117584,1.284677,-0.133619,0.261800,-0.133470,0.112752,0.520000,-1.300076,0.162651,-0.628423,0.557350,0.690019,0.332051,0.489137,-1.519673,-0.406706,0.919346,0.563257,-0.389994,-0.173089,-0.341339
-0.087970,-1.679173,0.261661,-0.464021,-0.739564,0.481810,0.074755,-0.748925,0.680303,0.254217,0.345958,0.151234,0.056754,-1.448059,0.250462,-0.131540,1.355333,-0.157018,0.261800,-0.130385,0.099554,0.520000,-1.286353,0.177514,-0.610059,0.549057,0.635824,0.341648,0.543908,-1.512165,-0.393649,0.901680,0.507258,-0.413851,-0.188903,-0.294193
-0.089491,-1.701320,0.246874,-0.453108,-0.752053,0.468288,0.099071,-0.760531,0.706071,0.249525,0.362332,0.105654,0.081211,-1.468542,0.245256,-0.136091,1.428896,-0.180149,0.261800,-0.130274,0.084156,0.520000,-1.272442,0.199199,-0.608394,0.539674,0.573041,0.333301,0.606784,-1.500374,-0.379984,0.891373,0.436937,-0.430682,-0.191760,-0.271133
-0.090354,-1.723299,0.232225,-0.441542,-0.763232,0.455360,0.123149,-0.769494,0.730331,0.249497,0.382787,0.046868,0.114630,-1.488030,0.236741,-0.133510,1.506581,-0.203607,0.261800,-0.133256,0.066318,0.520000,-1.256134,0.228118,-0.620375,0.529100,0.503482,0.309860,0.675523,-1.484144,-0.365238,0.885124,0.353508,-0.445261,-0.184753,-0.265869
-0.090827,-1.745090,0.218082,-0.429287,-0.772886,0.443388,0.147538,-0.776757,0.749443,0.246988,0.405004,-0.011660,0.146912,-1.506875,0.227011,-0.124213,1.584012,-0.227689,0.261800,-0.138955,0.043866,0.520000,-1.237784,0.263442,-0.640910,0.517823,0.438219,0.284789,0.731017,-1.461699,-0.349401,0.879327,0.267198,-0.455986,-0.176628,-0.274337
-0.091284,-1.766383,0.204334,-0.416353,-0.780781,0.432654,0.172749,-0.784349,0.760420,0.235791,0.428465,-0.056153,0.169593,-1.525652,0.217803,-0.109320,1.657094,-0.252595,0.261800,-0.146980,0.015103,0.520000,-1.219660,0.303685,-0.664766,0.505792,0.384971,0.274991,0.757417,-1.432892,-0.333002,0.870203,0.189169,-0.461336,-0.176560,-0.292649
-0.091410,-1.787843,0.191096,-0.402431,-0.785873,0.425232,0.199072,-0.789744,0.758164,0.220386,0.454539,-0.083489,0.183066,-1.545279,0.208750,-0.082762,1.726927,-0.279420,0.261800,-0.159472,-0.025801,0.520000,-1.205464,0.348232,-0.694230,0.495246,0.349916,0.294728,0.747140,-1.395854,-0.316344,0.857310,0.116252,-0.458381,-0.192936,-0.327715
-0.091551,-1.809479,0.178002,-0.387577,-0.788636,0.420390,0.226075,-0.793201,0.746139,0.202750,0.484973,-0.101287,0.191664,-1.565283,0.199939,-0.045846,1.795071,-0.307646,0.261800,-0.175958,-0.076390,0.520000,-1.196391,0.396984,-0.731543,0.485775,0.327215,0.335152,0.711577,-1.354190,-0.299474,0.843238,0.045781,-0.449651,-0.218914,-0.379043
-0.091923,-1.830928,0.164764,-0.372379,-0.791088,0.414030,0.253167,-0.802362,0.734016,0.172974,0.521689,-0.112230,0.193162,-1.584212,0.192849,-0.011623,1.858267,-0.335010,0.261800,-0.192079,-0.125036,0.520000,-1.190437,0.449106,-0.770701,0.472778,0.305224,0.379140,0.664609,-1.314876,-0.283428,0.828027,-0.010656,-0.441567,-0.241041,-0.431269
-0.092541,-1.851154,0.150801,-0.357535,-0.795232,0.401804,0.279874,-0.826182,0.730568,0.120511,0.567711,-0.119652,0.184722,-1.601002,0.188048,0.006617,1.913332,-0.359270,0.261800,-0.202341,-0.159014,0.520000,-1.184374,0.502880,-0.805293,0.452335,0.269984,0.409641,0.620748,-1.283047,-0.269864,0.810013,-0.041365,-0.438514,-0.245626,-0.468779
-0.093270,-1.870077,0.135939,-0.343545,-0.801784,0.381165,0.306320,-0.873614,0.733718,0.034541,0.626646,-0.125740,0.161724,-1.616430,0.182912,0.003868,1.956681,-0.380130,0.261800,-0.204584,-0.172620,0.520000,-1.178155,0.556407,-0.832487,0.426185,0.205309,0.422538,0.580771,-1.257482,-0.260651,0.787729,-0.041025,-0.438008,-0.227163,-0.491790
-0.093503,-1.887829,0.121606,-0.329942,-0.809233,0.354558,0.332519,-0.939135,0.734720,-0.076407,0.700465,-0.132675,0.123214,-1.631065,0.176841,-0.012196,1.991402,-0.398904,0.261800,-0.201091,-0.172783,0.520000,-1.174289,0.608922,-0.856786,0.397930,0.122074,0.428492,0.538017,-1.233716,-0.257063,0.761112,-0.019158,-0.438255,-0.193568,-0.507313
-0.093588,-1.903957,0.110441,-0.316105,-0.816295,0.324926,0.357997,-1.009824,0.733327,-0.194116,0.787828,-0.142609,0.072997,-1.643724,0.173414,-0.036182,2.024294,-0.415709,0.261800,-0.192667,-0.165378,0.520000,-1.172244,0.660639,-0.881858,0.366445,0.045365,0.431220,0.496401,-1.210597,-0.259765,0.729454,0.013281,-0.444642,-0.151087,-0.509919
-0.093630,-1.920229,0.100029,-0.301512,-0.821949,0.295326,0.382457,-1.072935,0.733325,-0.301725,0.883709,-0.153499,0.017698,-1.653076,0.176856,-0.062685,2.061755,-0.430533,0.261800,-0.180182,-0.156723,0.520000,-1.170645,0.712701,-0.910591,0.329366,0.000550,0.432136,0.459797,-1.187591,-0.268923,0.691877,0.045842,-0.463246,-0.105967,-0.493537
-0.094222,-1.936210,0.091163,-0.285517,-0.825676,0.265104,0.407994,-1.131553,0.743674,-0.399623,0.984946,-0.161315,-0.047036,-1.664099,0.190127,-0.096174,2.104455,-0.443340,0.261800,-0.159768,-0.148227,0.520000,-1.173829,0.767194,-0.946052,0.284433,0.001155,0.428252,0.428121,-1.164582,-0.284640,0.641842,0.076188,-0.501466,-0.054254,-0.443912
-0.094059,-1.950737,0.086236,-0.268685,-0.827708,0.233043,0.434050,-1.190896,0.758964,-0.496353,1.093165,-0.167839,-0.121893,-1.675835,0.210047,-0.137369,2.149626,-0.454496,0.261800,-0.132713,-0.139902,0.520000,-1.179751,0.825423,-0.984899,0.232530,0.030965,0.417532,0.399448,-1.138450,-0.307350,0.579773,0.104403,-0.557639,0.003098,-0.366676
-0.092858,-1.963885,0.085090,-0.252544,-0.828849,0.201777,0.456637,-1.239921,0.766337,-0.587168,1.208870,-0.175150,-0.192931,-1.677742,0.232466,-0.175688,2.198174,-0.464405,0.261800,-0.107357,-0.134174,0.520000,-1.176584,0.887161,-1.019578,0.174683,0.070718,0.402243,0.374879,-1.103578,-0.337556,0.515417,0.125307,-0.621441,0.053431,-0.286028
-0.091561,-1.976034,0.085188,-0.238712,-0.830606,0.174114,0.472011,-1.263272,0.756311,-0.664593,1.331742,-0.184053,-0.246780,-1.658352,0.253678,-0.201917,2.250387,-0.473462,0.261800,-0.091941,-0.130095,0.520000,-1.152473,0.950895,-1.042068,0.111986,0.101470,0.385726,0.355354,-1.056073,-0.375493,0.459503,0.137836,-0.678467,0.088034,-0.228305
-0.090100,-1.987359,0.085441,-0.227748,-0.834746,0.151162,0.477997,-1.253318,0.731611,-0.729994,1.465979,-0.194144,-0.261800,-1.607630,0.271458,-0.218618,2.311426,-0.480969,0.261800,-0.089342,-0.124562,0.520000,-1.101403,1.015635,-1.052792,0.044629,0.120851,0.368022,0.342952,-0.993948,-0.421583,0.418803,0.146894,-0.722611,0.101450,-0.206407
-0.088363,-1.997741,0.085870,-0.218409,-0.840854,0.131005,0.477597,-1.214159,0.702722,-0.789642,1.608077,-0.203638,-0.261800,-1.530990,0.287157,-0.235220,2.378795,-0.489643,0.261800,-0.093544,-0.117234,0.520000,-1.028511,1.081185,-1.052183,-0.027572,0.138386,0.347953,0.336617,-0.919023,-0.475363,0.385149,0.153305,-0.759331,0.101879,-0.205640
-0.086536,-2.007581,0.086444,-0.209747,-0.847232,0.112251,0.474978,-1.154960,0.676199,-0.834314,1.746132,-0.210439,-0.261800,-1.441063,0.302759,-0.250739,2.440730,-0.503462,0.261800,-0.099766,-0.110348,0.520000,-0.938296,1.146318,-1.031935,-0.103269,0.152698,0.327564,0.332463,-0.835650,-0.534955,0.347643,0.153699,-0.790894,0.103205,-0.211358
-0.084756,-2.016834,0.087153,-0.201546,-0.851903,0.094108,0.474114,-1.093391,0.654543,-0.851520,1.870607,-0.211657,-0.261800,-1.352886,0.320481,-0.257509,2.486337,-0.523790,0.261800,-0.104618,-0.106021,0.520000,-0.833305,1.209004,-0.982133,-0.181332,0.162305,0.308688,0.326642,-0.744926,-0.597669,0.293978,0.143218,-0.820183,0.118316,-0.208328
-0.083220,-2.025674,0.088097,-0.195425,-0.854615,0.077430,0.474812,-1.035544,0.630068,-0.841574,1.984988,-0.201229,-0.261800,-1.263844,0.344810,-0.246883,2.513279,-0.555292,0.261800,-0.110065,-0.104460,0.520000,-0.707263,1.266268,-0.894462,-0.259368,0.165018,0.288534,0.316103,-0.643271,-0.662472,0.216748,0.123173,-0.846890,0.150132,-0.192596
-0.081702,-2.034976,0.089037,-0.191611,-0.856285,0.062789,0.475520,-0.975589,0.598113,-0.813404,2.094902,-0.182938,-0.261800,-1.167452,0.372394,-0.221612,2.528672,-0.597545,0.261800,-0.116541,-0.103866,0.520000,-0.557559,1.314281,-0.773351,-0.338072,0.159962,0.267202,0.304807,-0.524400,-0.728136,0.117021,0.095742,-0.869712,0.191545,-0.171958
-0.080288,-2.044208,0.089296,-0.188243,-0.856656,0.049494,0.477762,-0.918571,0.561799,-0.766530,2.195068,-0.167057,-0.261800,-1.075184,0.393617,-0.185864,2.535276,-0.639515,0.261800,-0.121104,-0.102641,0.520000,-0.395689,1.348059,-0.632057,-0.419127,0.148122,0.250587,0.299504,-0.392134,-0.789052,-0.001534,0.064084,-0.889927,0.239700,-0.148243
-0.079058,-2.052888,0.088272,-0.182756,-0.855776,0.036611,0.482605,-0.869013,0.527089,-0.697793,2.279004,-0.162781,-0.261800,-1.001330,0.398470,-0.145246,2.534643,-0.664925,0.261800,-0.123511,-0.101593,0.520000,-0.238945,1.363357,-0.489632,-0.499756,0.132920,0.244606,0.305772,-0.270731,-0.837474,-0.120606,0.043665,-0.912044,0.291787,-0.122937
-0.078083,-2.060300,0.085713,-0.174905,-0.852937,0.025734,0.491166,-0.838952,0.495084,-0.599196,2.346804,-0.170280,-0.261800,-0.953966,0.378052,-0.096419,2.525131,-0.666675,0.261800,-0.129908,-0.107081,0.520000,-0.102965,1.357454,-0.357863,-0.575171,0.113080,0.256378,0.327191,-0.185867,-0.869982,-0.225350,0.049059,-0.950578,0.353581,-0.091569
-0.076923,-2.066862,0.082397,-0.165710,-0.848821,0.016179,0.501779,-0.822918,0.463582,-0.474107,2.400558,-0.182840,-0.261800,-0.926992,0.340766,-0.041432,2.505854,-0.651801,0.261800,-0.141445,-0.118154,0.520000,0.001109,1.330938,-0.247627,-0.640912,0.090234,0.280793,0.357953,-0.136992,-0.890033,-0.312894,0.077161,-1.007677,0.423959,-0.051953
-0.075181,-2.072753,0.078893,-0.155311,-0.843886,0.007818,0.513492,-0.815527,0.431410,-0.333419,2.436621,-0.192212,-0.261800,-0.914681,0.295005,0.013045,2.481414,-0.628309,0.261800,-0.157899,-0.132825,0.520000,0.067082,1.288970,-0.168378,-0.695803,0.074169,0.306203,0.388696,-0.110058,-0.902362,-0.382844,0.110589,-1.067704,0.491204,-0.011714
-0.073058,-2.078387,0.075681,-0.143897,-0.838822,0.000048,0.525043,-0.812184,0.397436,-0.191006,2.451589,-0.189717,-0.261800,-0.909945,0.249137,0.062205,2.455784,-0.601496,0.261800,-0.178312,-0.148996,0.520000,0.097705,1.238618,-0.122452,-0.738349,0.074471,0.321799,0.410218,-0.094759,-0.910858,-0.432107,0.137344,-1.110185,0.545483,0.016637
-0.070723,-2.083020,0.072632,-0.131147,-0.833559,-0.006451,0.536598,-0.813392,0.360543,-0.042967,2.441418,-0.167751,-0.261800,-0.913667,0.207498,0.112056,2.428957,-0.566389,0.261800,-0.201822,-0.168348,0.520000,0.100935,1.184367,-0.103718,-0.772675,0.097398,0.323047,0.421702,-0.091727,-0.917857,-0.455946,0.155591,-1.116849,0.587664,0.022204
-0.067912,-2.086688,0.069902,-0.117102,-0.827996,-0.012323,0.548232,-0.817323,0.324334,0.110830,2.406748,-0.131166,-0.261800,-0.928467,0.167422,0.161235,2.399878,-0.522813,0.261800,-0.228891,-0.190754,0.520000,0.078945,1.128061,-0.105620,-0.796394,0.134257,0.316580,0.428295,-0.107089,-0.924859,-0.455433,0.172013,-1.097295,0.623235,0.009499
-0.064531,-2.089917,0.067956,-0.103087,-0.822558,-0.019878,0.558907,-0.821276,0.291091,0.249646,2.354868,-0.090280,-0.261800,-0.948823,0.124441,0.196873,2.369550,-0.480937,0.261800,-0.257604,-0.209700,0.520000,0.043225,1.072649,-0.120110,-0.810910,0.174069,0.308776,0.430766,-0.135089,-0.933609,-0.440377,0.188903,-1.072000,0.650228,-0.012022
-0.061044,-2.092993,0.066777,-0.090310,-0.817631,-0.031181,0.567759,-0.825506,0.260773,0.355511,2.295129,-0.057211,-0.261800,-0.968041,0.072530,0.207939,2.338114,-0.450421,0.261800,-0.287083,-0.220586,0.520000,-0.003280,1.021012,-0.144045,-0.811088,0.204143,0.305804,0.429649,-0.171393,-0.944816,-0.418301,0.209013,-1.063155,0.666942,-0.030719
-0.057931,-2.096405,0.066536,-0.079340,-0.812833,-0.046525,0.575190,-0.834317,0.227939,0.428034,2.225787,-0.039428,-0.261800,-0.984892,-0.004051,0.186257,2.302306,-0.434370,0.261800,-0.317191,-0.222516,0.520000,-0.059483,0.974064,-0.177197,-0.796731,0.219244,0.310474,0.426661,-0.210256,-0.958367,-0.389525,0.229030,-1.080592,0.665033,-0.045569
-0.054679,-2.100372,0.067281,0.068699,0.807924,0.065171,-0.581629,-0.848280,0.188076,0.476078,2.145114,-0.036305,-0.261800,-0.999064,-0.095965,0.141517,2.263189,-0.425012,0.261800,-0.345748,-0.219094,0.520000,-0.126153,0.930995,-0.219018,-0.768915,0.224717,0.319386,0.422630,-0.255382,-0.973344,-0.350206,0.249353,-1.110886,0.648052,-0.062073
-0.051390,-2.104139,0.069183,-0.056560,-0.803545,-0.086758,0.586165,-0.861820,0.146445,0.500248,2.061991,-0.043939,-0.261800,-1.005958,-0.174139,0.091939,2.226725,-0.417360,0.261800,-0.368861,-0.213812,0.520000,-0.200319,0.891158,-0.266087,-0.727751,0.225295,0.329604,0.416832,-0.315154,-0.988090,-0.301897,0.278269,-1.141932,0.632569,-0.077299
-0.048688,-2.108217,0.071600,-0.042513,-0.800113,-0.109912,0.588159,-0.868888,0.112214,0.503558,1.984741,-0.050939,-0.261800,-1.005310,-0.214278,0.055977,2.197999,-0.409999,0.261800,-0.385889,-0.209871,0.520000,-0.277557,0.854143,-0.314493,-0.675856,0.226400,0.337974,0.408358,-0.395485,-0.999873,-0.248546,0.321937,-1.161778,0.634557,-0.087003
-0.046811,-2.112374,0.074990,-0.027188,-0.797535,-0.133770,0.587626,-0.866015,0.096369,0.489421,1.914745,-0.045278,-0.261800,-1.001153,-0.204881,0.043183,2.178818,-0.402188,0.261800,-0.399048,-0.208320,0.520000,-0.356940,0.819862,-0.363238,-0.614491,0.226225,0.345918,0.396003,-0.502042,-1.005724,-0.197420,0.387000,-1.163279,0.665100,-0.089113
-0.045515,-2.116697,0.078948,-0.010961,-0.794769,-0.158699,0.585693,-0.858268,0.097477,0.462965,1.848815,-0.030615,-0.261800,-1.000084,-0.163385,0.044585,2.166395,-0.392540,0.261800,-0.408013,-0.207416,0.520000,-0.439008,0.788060,-0.413309,-0.546533,0.223306,0.354283,0.380603,-0.621735,-1.003938,-0.152665,0.462215,-1.154339,0.713115,-0.086575
-0.044454,-2.121368,0.082980,0.006068,-0.790784,-0.185035,0.583426,-0.851761,0.110394,0.429800,1.788393,-0.013768,-0.261800,-1.005999,-0.110676,0.049458,2.157956,-0.380912,0.261800,-0.410486,-0.205728,0.520000,-0.522987,0.758573,-0.464257,-0.475531,0.223261,0.358759,0.363805,-0.732120,-0.994091,-0.113845,0.526963,-1.146521,0.761052,-0.081192
-0.043239,-2.126180,0.086923,0.023483,-0.784954,-0.212814,0.581383,-0.850803,0.127073,0.391828,1.733540,-0.001181,-0.261800,-1.018008,-0.068000,0.046206,2.150156,-0.371160,0.261800,-0.406349,-0.202805,0.520000,-0.607098,0.731546,-0.514644,-0.404155,0.231463,0.354820,0.347285,-0.814877,-0.976585,-0.076195,0.563284,-1.152440,0.791212,-0.072682
-0.041914,-2.131671,0.090521,0.040998,-0.776895,-0.242685,0.579532,-0.856571,0.147989,0.344849,1.683640,0.009330,-0.261800,-1.033694,-0.038980,0.029464,2.140726,-0.366488,0.261800,-0.395941,-0.197441,0.520000,-0.692046,0.707507,-0.565305,-0.332750,0.250417,0.339873,0.330895,-0.864755,-0.951032,-0.033824,0.562301,-1.184525,0.798009,-0.053534
-0.040383,-2.137205,0.093901,0.058521,-0.766803,-0.274490,0.577273,-0.867604,0.175971,0.287658,1.639011,0.019154,-0.261800,-1.052128,-0.012696,0.004676,2.131422,-0.365304,0.261800,-0.381361,-0.190844,0.520000,-0.776718,0.686818,-0.616178,-0.261229,0.276298,0.316437,0.314830,-0.893497,-0.917578,0.011335,0.536598,-1.232543,0.790806,-0.027045
-0.038808,-2.142944,0.097111,0.075853,-0.755264,-0.306622,0.574287,-0.882122,0.205551,0.225521,1.599397,0.023126,-0.261800,-1.072792,0.010306,-0.022912,2.124906,-0.366481,0.261800,-0.365980,-0.186456,0.520000,-0.857621,0.669736,-0.664944,-0.190345,0.305032,0.287705,0.301116,-0.912070,-0.878427,0.055326,0.502659,-1.275458,0.775033,-0.008210
-0.037151,-2.148469,0.100493,0.092960,-0.743012,-0.337498,0.570427,-0.897717,0.232191,0.164136,1.564775,0.016745,-0.261800,-1.095885,0.029340,-0.047719,2.123852,-0.368583,0.261800,-0.352131,-0.186889,0.520000,-0.931854,0.656428,-0.709940,-0.120828,0.333146,0.257057,0.291195,-0.932156,-0.836694,0.094036,0.477578,-1.294108,0.756941,-0.009513
-0.035159,-2.153909,0.104029,0.110586,-0.730289,-0.366590,0.565738,-0.913463,0.254282,0.102536,1.535089,-0.003728,-0.261800,-1.123216,0.042862,-0.067759,2.130558,-0.371310,0.261800,-0.338699,-0.192207,0.520000,-1.002694,0.647216,-0.754224,-0.051683,0.362466,0.224268,0.287059,-0.957056,-0.793925,0.127103,0.463478,-1.275340,0.732038,-0.043015
-0.032949,-2.159361,0.107754,0.128452,-0.716565,-0.394835,0.560482,-0.931350,0.275343,0.038244,1.510287,-0.034432,-0.261800,-1.154253,0.051627,-0.086699,2.143126,-0.375374,0.261800,-0.324644,-0.199729,0.520000,-1.071482,0.642061,-0.799272,0.016357,0.394050,0.188173,0.287809,-0.981528,-0.750589,0.157401,0.452180,-1.234709,0.697733,-0.095745
-0.030232,-2.165153,0.111484,0.145252,-0.701676,-0.422745,0.554832,-0.952083,0.298443,-0.026020,1.490309,-0.068761,-0.261800,-1.185678,0.058373,-0.106328,2.158121,-0.381029,0.261800,-0.311710,-0.207956,0.520000,-1.134919,0.640478,-0.841514,0.082527,0.422740,0.150664,0.289492,-1.005413,-0.708207,0.185527,0.446269,-1.194689,0.664391,-0.143401
-0.027045,-2.171212,0.115206,0.159909,-0.685662,-0.450771,0.548728,-0.975720,0.325571,-0.088308,1.474723,-0.099985,-0.261800,-1.214199,0.065952,-0.128253,2.172274,-0.388308,0.261800,-0.300759,-0.215467,0.520000,-1.189498,0.641845,-0.877279,0.146462,0.443510,0.113318,0.287565,-1.028423,-0.668725,0.211612,0.448770,-1.172937,0.644780,-0.166096
-0.023646,-2.177386,0.118943,0.173143,-0.669966,-0.476262,0.542532,-1.002041,0.356010,-0.139514,1.462196,-0.125263,-0.244118,-1.241216,0.069801,-0.147462,2.188420,-0.399629,0.261800,-0.295079,-0.227338,0.520000,-1.238327,0.646618,-0.906464,0.211337,0.455885,0.073169,0.278585,-1.053853,-0.634827,0.233595,0.463816,-1.169374,0.647802,-0.155228
-0.020446,-2.183842,0.122958,0.185699,-0.654653,-0.499620,0.536027,-1.032943,0.396263,-0.171705,1.452978,-0.149262,-0.172939,-1.267961,0.070147,-0.163101,2.207441,-0.414105,0.261800,-0.291928,-0.242182,0.520000,-1.282984,0.655078,-0.931817,0.276687,0.461964,0.030413,0.264940,-1.081922,-0.607789,0.253120,0.489165,-1.172594,0.665391,-0.123671
